,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,203.94543778116034,203.93888913423214,203.93203653397933,203.92637974480004,203.93155247280515,203.9270876385664,203.92141054985922,203.91771501614969,203.92184040689696,203.91771520786858,203.91371649961968,203.9184369666547,203.9153894626938,203.91169571203798,203.91715142748433,203.91485386103082,200.79536724178234,200.7933748036891,200.78172984631874,200.78035398701002,200.77916359728232,200.77819437285896,200.77742603033485,200.77685326228698,200.77647845447004,200.77629570152652,200.77628580880074,200.7864690377913,200.7870057263671,200.78784405393057,203.9055575664802,203.89734612894438,203.9007566403733,203.90214500496884,203.90443218403556,203.89850509921135,203.90029684015218,203.90330225120383,203.8971713227406,203.8994237161088,203.9035168421837,203.90654334318094,203.8996518104021,203.9042902012733,203.9095097802264,203.9105587374771,203.914864272671,203.92044190570005,203.93540321249378,207.04822164619293,207.05499091131975,207.05235589233413,207.04977008988027,207.05650206775877,207.0616457114986,207.05874708203135,207.06681965258434,207.07491606351036,207.09291630786745,210.20940826608378,210.209956116846,210.20941343163247,210.21804068925846,210.21827560623254,210.2281797785219,210.24929867425536,213.3687895701216,213.36295769053257,213.3739127858614,213.37533910578912,213.3882304291782,216.51767193968422,216.52484771035898,216.53048267435048,216.53350311583452,216.54948424244094,219.68301297155054,219.68198333495408,219.68826588143696,219.70574858663065,222.84239580946812,222.843663825783,222.8532680552439,222.88404125154221,226.00551872232575,226.0078942426302,226.03180472439732,229.16575603229188,229.17091310930266,232.32259799008492,232.32796529975906,232.33714455972338,235.48089285378836,235.49277254346967,238.6356420733418,238.65149395142444,241.79945478760567,241.81857457367357,244.96083001343092,245.00442867309047,248.13054616186398
11,210.25945759997904,210.250335285134,210.2512270263407,210.2520043214106,210.24285020874444,207.1279387501165,207.11136699294354,207.10438539768774,207.09863181281182,207.09225870210122,207.0873975647155,207.092108175548,207.0887792024092,207.08458462703635,207.07990290084788,207.0767205349081,207.07355346939212,207.07926406154016,207.0761736704302,207.07387322016956,207.0719565450417,207.0693463970147,207.0765928713575,207.07473083291723,207.0733415565431,207.07232882817033,207.0716377742341,207.07126471636184,207.0712722132546,207.07177257065624,207.0631525260151,207.06440484156767,207.06491871500626,207.06573958303318,207.0673226776463,207.06976005542217,207.06191971723365,207.06345788694568,207.0659669145381,207.0694360100549,207.07135418290122,207.06486284822162,207.06840000151334,207.06852936383564,207.07291702251158,207.07667791831204,207.08114322166728,207.08637209014313,210.21737066309242,210.21479172547802,210.211779236271,210.21760625362668,210.21428526061604,210.2212945905923,210.21633002762283,210.2233836959446,210.23107336052422,210.23941615959166,213.373362112036,213.3740719007241,213.37462395427062,213.37415404521394,213.37254807053074,213.382978187048,213.39312805024906,216.53016761978213,216.52517847574748,216.52751968750445,216.5383891419045,216.54126839711037,216.55459870869132,219.6860941251513,219.6922982762035,219.6961572253092,219.70152087609569,219.71715008115527,222.84366279947417,222.85119224924293,222.85782754535566,222.87640167604684,226.00490751272434,226.0149637280093,226.02544939792216,229.16551754708405,229.17110992548024,229.1834829592601,232.32559805139175,232.3336766632466,232.3518132639917,235.48423663318601,235.4932207867785,238.64321530811173,238.65640814078756,241.80671774834758,241.81604774806314,244.96239789761324,244.97359734664153,248.12594746776801,248.15137488260814,251.29851267029053,254.44991021476088
12,216.57768781408114,216.57555205299124,216.57160382394872,213.44335244707585,213.4325266007888,213.42263945416738,213.41362139126196,213.4170240796513,213.40846247034426,213.40981919234065,213.41157106711412,213.4042915970237,210.28867439419923,210.27307316182282,210.2668086937537,210.2614117196308,210.256746745721,210.25174262529413,210.2474170009365,210.24403678626416,210.25010313500073,210.2474817996825,210.24551680981037,210.24346525878485,210.2411068758546,210.2386873053386,210.23679544762578,210.2353782299372,210.2343129586425,210.23355271925996,210.23309342364527,210.23296108208598,210.23322953807207,210.2340546857475,210.23512631667583,210.23595969305578,210.23654768480296,210.23749016316467,210.22972911124538,210.23261813988242,210.23136584047768,210.23387682660612,210.23710695059742,210.24012658079607,210.24319688489808,210.247565281756,210.25158129869124,213.38211318735605,213.37913000868363,213.37558480796005,213.38081994183068,213.3772692151042,213.38345447138838,213.3880675128204,213.3845522103889,213.39227931736738,213.39908245313634,213.41702604364832,216.53356972402912,216.53348285075313,216.53301721526788,216.54211308000922,216.54036251410642,216.5506827897727,216.56175697631755,219.6906317317577,219.69317357389681,219.69580822381872,219.69723091112508,219.70977817083835,219.73339057864854,222.8474095661792,222.85172221769398,222.85619179565285,222.87152023087887,226.00591536325064,226.0061243830109,226.0120549818978,226.03031929050144,229.16817606956468,229.1700221640794,229.1807581919405,229.21234081154927,232.32611761681972,232.33853028163603,232.37352733059657,235.48556404736482,235.5018401313642,238.64833107905164,238.65920644883818,238.6910384403634,241.81452162334958,241.83813333460364,244.97496265849557,245.01231427785254,248.1321344443734,251.28515720479803,251.31070089478482,254.45990761435183,257.611542879796,260.77370494186204
13,222.91554932135776,222.90167954884137,222.90345092084658,219.77043453821267,219.75665153241215,219.74372290255127,219.74309745059483,219.74123146440323,219.73832486781666,219.73580272503403,216.5994849269137,216.58990731921918,216.58072810667417,216.57276855647353,216.5767999400997,216.5689635219105,216.5628092319214,216.56557915772729,216.5682492296342,216.56284393140695,216.56537727050812,213.4442165964331,213.43042903674842,213.42620056136744,213.4221644102693,213.41893897942734,213.41632664467718,213.41415912529337,213.41194373571548,213.41001134575268,213.40850847576874,213.40741510630605,213.40668838121093,213.40632684904324,213.40639755901768,213.4070786752553,213.4083090084537,213.40897408609771,213.40692416314522,213.4077621466851,213.4091414126978,213.41130630098326,213.4140241507209,213.41656302592963,213.4292418524888,216.5391156116287,216.54451041902954,216.54002711332978,216.54422486773439,216.54040640964104,216.54422132118245,216.55006036280358,216.54435334993275,216.55017401727685,216.55720900909577,216.56381679115236,216.58113207008986,219.69723130789453,219.69684062729272,219.69594292924907,219.70468545519554,219.70252685593752,219.71239186769293,219.7224414193974,222.85884557871006,222.8540085824322,222.85555726318762,222.86641263090306,222.86973033995014,222.8830575567072,226.0140989882945,226.01134595454909,226.02426613347387,226.0302077384707,226.05625009445592,229.17261357685788,229.18110330436076,229.18878502530853,232.33362897451298,232.3285533479018,232.33837420664145,232.36049464450434,235.49169364699821,235.5010151213541,235.51727522157628,238.65289354437425,238.65945834693292,241.8045325325971,241.8191717118964,241.84007936421557,244.97257001104046,244.99709857990493,248.13388715707256,248.16293826640995,251.30317759680761,254.45555479505086,254.47344449137398,257.623536550982,260.7763944307024,263.9314434735048,263.9662574177513
14,232.39064515647945,229.24994444783184,229.2399525168463,229.23086734424874,229.22917120842877,226.08468377403506,226.06859651609102,226.06407955583765,226.05971631711407,226.06190305609164,222.92196252055103,222.9095689851193,222.90802293805186,222.89809836664116,222.89747042742778,222.8961593581999,222.89491714099464,219.7600004497311,219.75113930550927,219.74404370436693,219.73643776261204,219.7300993007828,219.73539032233805,219.72975540419816,219.72466529582192,219.72046644462804,219.72492896944502,219.72136875237223,219.71747321011583,219.72290586670886,219.72033781281576,219.71844711461213,219.71667434880555,219.71503888773748,219.71384616259033,219.71881224497292,219.71792807978105,219.71763331496427,219.70844565231306,219.71024674452565,219.711283237768,219.71213290034217,219.71426781571324,219.70799306302308,219.70969449562776,219.71284698580192,219.7066305692456,219.70933091712894,219.71405729430597,219.71666587189657,219.71133179860115,219.7159130371442,219.7217350093205,219.72703778120405,219.73381007532822,222.86625037761968,222.86540808374875,222.86423990257865,222.86248265624877,222.8705919054499,222.86831509663338,222.87788695968834,222.88790502636667,226.01410156554564,226.01814954949268,226.0194112280789,226.029958075293,226.032800387604,226.04576825381835,229.17696295073378,229.18308593569176,229.18680177652314,229.19223908178395,229.20792522497803,232.33461978503115,232.3427946579004,232.34996600179326,232.37877727396892,235.49833239026086,235.49869075992095,235.52210794425383,238.6586976412797,238.6638535292117,238.67774793952935,241.81381534761476,241.8209000692495,244.9756360946705,244.98051773943266,245.00132290472604,248.13486007708377,248.15918548781187,251.2967587344417,251.3264253445711,254.46720260597624,257.61104262379126,257.6390251325679,260.78958813058284,263.93578818131044,267.10105490313606,270.26198218546796,270.3050564670376
15,241.88638139167603,238.7368717822704,238.71953114152825,238.71899638083076,235.56606677681,235.5542421285434,235.54975401904588,232.41027038326067,232.40060979424194,232.39354991985726,232.38336539037562,229.2482038777597,229.23221046879942,229.22986314369714,229.2251905212427,229.22045227588907,226.08944303018725,226.07751348776517,226.0665165060429,226.0665847735923,226.05842123988003,226.0502256408896,226.0509796344627,226.05129634035345,226.05196115264746,222.9192095826367,222.9127126831894,222.90687790156758,222.90231276385128,222.8974323720625,222.89339111305736,222.89110294268744,222.8941400130744,222.89152139728859,222.88958303579494,222.88772295184103,222.8860181674515,222.88460662556025,222.88369617900415,222.88327749829367,222.8833233672186,222.8835278087145,222.88379802577322,222.8842168368967,222.8853179161085,222.8778056957049,222.87978036957335,222.8828161303182,222.88657334500925,222.88969228981267,222.8939592941662,222.89897860408539,226.02976131755238,226.02725211039967,226.0248620115961,226.03082700042165,226.02757709391256,226.03488646679614,226.03165574605958,226.03995799246357,226.04800965771145,226.0673533771988,229.18497853492045,229.18691380593356,229.18836909474481,229.1883817132063,229.19999968053452,229.21263146892093,232.34334848546217,232.3397173826976,232.35227951111952,232.3577915057215,232.38326256091622,235.49949652827428,235.50785074824898,235.5151024797362,235.54334161642643,238.66294281234886,238.66963089232206,238.68112807597942,241.8130000907888,241.82774400448386,241.8417609034488,244.97779180191668,244.9849487331067,248.1398624523447,248.14526556727895,248.16635834884212,251.29977461150102,251.32524708430225,254.46316551733534,254.50277244947938,257.6248931439919,260.7798677595731,260.8089580627585,263.94958958656963,267.10611376004863,270.26516104689614,273.4198529346292,276.5794313727392,279.74732054208295
16,254.53973785431936,251.37963952695878,248.23687915142858,248.20935419926386,245.07293445625288,245.05123778351037,245.04564539182277,241.88944941973872,241.8745199040316,238.7577371371997,238.7233229158737,238.71290962039095,238.7099231801224,235.57063356235707,235.55229120539244,235.546466855729,235.54754373486819,232.41404973029626,232.3993476938826,232.38541443426197,232.38362833131816,232.38120274449972,232.37857161932862,229.25923427554144,229.23921378407923,229.2305490018484,229.2217057175788,229.22446770491703,229.2197391638229,229.20978210407102,229.2123126195031,229.20691481604172,229.20957360803945,229.20525958935286,229.20868482493808,226.0885868510737,226.08554478012212,226.0732323116049,226.0712999207653,226.06965822751118,226.06846133435062,226.06782092264342,226.06772409681324,226.06792716205376,226.06840778039756,226.07937299829754,229.19762276843974,229.1896181485603,229.194323451522,229.19707978305414,229.192462145152,229.19597274140017,229.19133191469345,229.19559745763726,229.20073140046566,229.19595448146302,229.20212047898855,229.20879477005235,229.216647987579,232.3504273370563,232.35076941673452,232.35139529410708,232.3512256111149,232.35019095556672,232.3613269960321,232.37255196120304,235.50072691691378,235.5061344046333,235.51027329078133,235.5126686908762,235.52724981237583,238.65995260382246,238.66948980851913,238.67545693221916,238.68322068826157,241.8234902382139,241.8190064569662,241.82809963080976,241.84968324514216,244.9815609026795,244.99441362285572,245.01015031090986,248.14558302391933,248.15240409248065,251.30003658440447,251.3121152923681,251.344396264943,254.46928473828942,254.4943242868866,257.63244100552134,260.78043928633394,260.7954661229701,263.9426668977091,267.1066193787012,267.12342546634136,270.26990021267585,273.43238712182466,276.58840383575597,279.75064715005334,282.9200998876662,286.0878126822637
17,270.35414819303554,267.19166633407133,264.0356357392837,260.8764403169491,257.74300482952015,257.6954693968823,254.54851656984883,254.52714677280252,251.3779861523534,251.36338648299852,248.21966300670962,248.20079106389622,245.07021378199454,245.04275292727462,245.03802750776944,241.90481835089935,241.88165969253922,241.8725624660375,241.87105885107027,238.73384225530353,238.71614130523426,238.71208902012978,238.70613461293593,238.69942300075604,235.56993469210832,235.55455730668814,235.54215973099386,235.54257008754968,235.54250591903613,235.5323802424762,235.53186655189617,232.41580005092513,232.3986699239523,232.3915475457042,232.38590483724286,232.3799038298422,232.37547671435334,232.37106398996303,232.37773064267367,232.3754940028258,232.37357438342272,232.37181031553507,232.370250026695,232.3692903509254,232.36902736127274,232.36907322641423,232.36938252664615,232.36975596115394,232.3707067219253,232.36311497414255,232.3654476829672,232.36876604907852,232.37302084968033,232.37661037150434,232.38198861793688,232.39705932075023,235.50992788391557,235.51788751118323,235.51600600926062,235.51388915693855,235.52183275090968,235.51959751365862,235.5293066289909,235.53980998612275,238.66774464603537,238.6706506430557,238.67305691275322,238.67515691567326,238.68827878176947,238.7125722660906,241.8277993453768,241.83395261965603,241.84021716273557,241.85343674024745,244.9899107053094,244.99101743456916,245.00014910758182,248.1475361890089,248.1445178631191,248.15600921505356,251.3074269112494,251.30748108332065,251.32434557830632,254.4637319817945,254.4735236904652,257.6247117416219,257.6300131382034,260.78523594541997,260.79479830606465,263.94644852892,263.9695884182275,267.1174717658512,270.26715533023605,270.30103228247253,273.4486021165564,276.60088244656055,279.7594363347321,282.92384649389845,286.09569285851063,292.3945637642462,295.5676670737517
18,295.6861353958243,289.3622679858959,286.17193712781483,279.86705442277486,276.6855741655622,273.52532289527346,270.3541705305084,267.19968904226766,264.051729341376,264.01887398234874,260.8691524025998,257.7251156819488,257.69461192150743,254.55582323514938,254.53136579490575,251.40782047729482,251.36727168998863,251.35992400707977,248.22233948451998,248.20822388222174,248.19653074053787,245.061864557893,245.03999806462073,245.03203753741147,245.03224642829016,241.897327071539,241.88124138509772,241.8764141701778,241.86418577087545,241.86145350137747,241.85638154755554,238.7287929003246,238.7180770119857,238.70874614608258,238.70066615156023,238.70421716233426,238.69686373726861,238.6916222714529,238.694697110849,238.69031006280923,238.69432514255504,238.69036243001727,238.687796656177,238.68449031920508,238.68146296185378,238.6900745148784,238.67960857094064,238.6804062740289,238.6822685204001,238.68336894133813,238.68486069288576,238.67909079115435,238.68160508139286,238.68570417036355,238.6799048857417,238.68473445630443,238.6889331030613,238.68468903900524,238.69118545230623,238.69789343280178,238.70651417718298,241.83141312302627,241.83393926222078,241.83415091464568,241.84410180606906,241.84407408894893,241.85616660378577,244.99555627769234,244.9930356821338,244.99723035953937,244.99840358047751,245.01416417901595,248.14977806687025,248.14984374879563,248.1571481454487,248.1769792906859,251.30767335266933,251.3199118424624,251.33213948830493,254.46703552249153,254.48235252288325,254.50081560850768,257.62996670374054,257.64963146021347,260.79208681823434,260.8070592996027,263.95328845830335,263.9720700279893,267.1143233093074,270.27435672826596,270.2859803841406,273.4374719152665,276.5921936237401,279.75706144559103,279.78616901600395,282.9463932278128,286.12252361319804,292.39632929668574,295.5705469309908,298.7553871442644,305.0580967224983
19,371.57255880574456,343.10535478274085,327.2844173158714,314.6473371339922,305.164721848057,298.8217496413973,292.5069851162689,289.322707547362,283.0224939245811,279.84494091919436,276.6783499702003,273.51825739518443,270.36631613952073,270.3370445904657,267.18023219544403,264.03375086229124,264.0146188600938,260.85493901148584,260.84634547405244,257.6932147474864,257.68200814174907,254.54123949714398,254.52465206443492,254.51682061189354,251.3743171535219,251.36333870892915,251.3519575610135,248.22214780297384,248.20350844892081,248.1980046689108,248.19178795031357,248.18570323790553,245.0536834861981,245.04087650721095,245.02915033738054,245.0299448866292,245.0201325730363,245.02047914299388,245.02101881170103,245.01260941821215,241.89912292723525,241.8839002030561,241.8783369222527,241.87393915119793,241.87078134954692,241.8683512978045,241.86614092041916,241.86464054561645,241.86396625199927,241.86399966430574,241.86455475606937,241.86542222204585,241.86703046622367,241.86988113840818,241.87375049772288,241.8871773348412,244.9985684413371,245.00503402207198,245.0025212458955,245.00033983824449,245.00767185773742,245.0039847887056,245.01310288185022,245.02231524274552,245.04316579021312,248.1632452790014,248.15731502715852,248.166533506982,248.16852986722628,248.18331999805346,251.31658807827446,251.31514276469383,251.32113697261244,251.33897882830763,254.47668301436022,254.47959113403346,254.49074444352044,257.63068754402985,257.6381156835852,257.6532126957308,260.7898235984847,260.79953384046905,263.9564793656389,263.9638584136281,263.99791315863365,267.1250047807507,270.2705888346303,270.28551211870234,273.4413772473534,273.4796766671656,276.61148228146385,279.7680579889186,282.9190326743446,286.08403165643335,289.2461019490674,292.4048552769625,295.5746943920933,298.7631612751742,305.0555633495205,311.3685727923903,317.6908823579872
20,364.19872073392446,383.17089360509686,411.6416118591255,487.5663474132318,393.72029224246796,355.7657263453176,336.7861501843383,324.12678858857373,314.63135489107725,305.1729613382215,298.85639554258273,295.653900965254,289.3464498317542,286.16416870541275,283.00346347888313,279.84009525615335,276.67334390928346,273.5234661995214,273.49797638329017,270.3410113303887,267.19484910762253,267.1737728997991,264.0247195088702,264.0096938465855,260.86643684922706,260.8470034494839,260.8448215458248,257.69157523887935,257.67877606938686,257.6722876722584,254.53383650865197,254.5244509412268,254.51715702704968,254.5077788689836,251.37424189282564,251.3595927566979,251.35704966447548,251.34573918344523,251.34412999136424,251.34264642499446,248.2247271713706,248.20649204398748,248.19899108830768,248.19271803044003,248.1865801628656,248.18236602335327,248.18805909002864,248.18546440357414,248.18370954107095,248.18242231163362,248.1815590032607,248.18114764934407,248.18117928915595,248.1819955276656,248.17454097495693,248.17698825116423,248.181079752907,248.18556444287069,248.19050066115108,248.19712521870346,251.32977833856071,251.33008929618592,251.3303309752613,251.32969664993018,251.33534911963127,251.33626530545922,251.34785877296417,254.47724987035937,254.48342118008037,254.48907903133795,254.49305127988774,254.51025429221528,257.63733540994576,257.64718485051384,257.6560224613685,260.8031414816302,260.800103457828,260.8135600581984,263.95738518212914,263.96732200277967,263.9850445972961,267.1169371972236,267.13825275436903,270.28325416157406,270.3001622703645,273.4408793398246,273.4831163540747,276.60837979057527,279.7585784281179,282.9266927727855,282.9478154275194,286.1004748156385,289.2578069627595,292.42300740710334,295.5861138975176,301.88781827097114,305.06040932362254,311.37141318221217,314.5625266467492,320.90245836470706,330.35053887535787
21,326.2543622999816,335.7304105924997,345.2245228422957,357.8600668349649,370.52946066534366,389.50302460563285,417.96693232378146,484.37419744785603,409.5419106833318,368.40318857298917,346.2561554544717,330.4713408510842,320.9620109038073,314.62433714324857,305.1818726483087,301.973152404382,295.6621803516628,292.48688503434494,289.3212810118882,286.1553090028893,282.9885060152784,279.83620291441986,276.6804500593433,276.65889019471314,273.50498928705764,270.3612473971002,270.3328610921495,267.19604694587576,267.17399944573765,267.1686167060488,264.0126881630746,264.0079932776925,260.8828699250704,260.84957691637175,260.8399386966169,260.83871355865125,257.70273804404883,257.6858326900838,257.6813501694732,257.668693885811,257.664134732117,257.6697976134084,254.53305373279824,254.52345634245944,254.5148262077976,254.5080453908116,254.51206973820078,254.50796366120466,254.50266273342964,254.4994532303115,254.4972235829261,254.495755581138,254.49491960022993,254.49464554235763,254.49511572456905,254.4964186437416,254.49982585510205,254.50255030334603,254.49623962271298,254.5015932688461,254.50848472085772,254.5114808086439,254.51985406525858,257.6459886624092,257.6473739475848,257.64806460515774,257.65836402744657,257.661144157124,257.67515692678586,260.8072927689129,260.80547830458084,260.81139276269977,260.82933990308106,263.9670636163144,263.9705950871305,263.98168667657467,267.1237513602485,267.1315947615189,267.14672559174306,270.28562146898236,270.29622583437884,273.44758131645466,273.4536074232485,276.60152443022645,276.62196315364474,279.7655877138404,279.81140788568024,282.9413529787129,286.0962242739072,289.2535756819469,292.40707439976177,295.5699007114738,298.7287790350167,301.8928686598389,305.06479054634724,311.3776388093913,314.55753994898544,320.87275538296296,327.2113141956696,336.67967729558103,346.1713008527535
22,307.2623981413677,313.590733327969,319.9197728902053,326.2535115912368,335.72554894909734,345.2103970736324,354.70055623115627,367.35149330626905,380.0437855627319,402.14357518412766,430.63155520084496,503.3842100306172,415.8492239883785,374.72105449266553,352.5786997563476,336.7880863140996,327.2863716469785,317.8159288936441,311.479388290645,308.29503060051707,301.9768974560277,298.8064820256282,292.521444990696,289.34497744891945,289.3128278530074,286.1439352814672,282.9886339520104,279.83652591029625,279.8189167498183,276.6673692365694,273.5379971429687,273.5021566505314,273.4868290114757,270.3373873679691,270.3303585582741,267.19435806293086,267.1696291409539,267.15945402191,267.15498327774696,264.0184137809849,264.00169769499746,263.99671727443103,263.9925706058215,263.9955464522885,260.8577637525592,260.84721292314345,260.8373114167047,260.83938360794576,260.83426539679004,260.82751525122717,260.8234443479658,260.82948995794453,260.82599870514736,260.82415788523724,260.82351725367926,260.8241674848849,260.8169776972122,260.81816300356223,260.81828049901674,260.8226933190071,260.826134867668,260.8217698854159,260.828832295877,260.83632601085816,260.8558712539056,263.9739608380211,263.9773973487053,263.9801886712671,263.9819843739509,263.99734279186197,267.13133490089893,267.13081313585855,267.1381827059086,267.1593359631721,270.2900108078169,270.2926972683578,270.31855612458025,273.4549673939385,273.46267047797056,276.61134560568263,276.6158146406128,279.7693880528128,279.7780373220456,282.9292442224946,282.9520506177664,286.1004627618982,289.2504765797854,289.28432576017906,292.4290406793522,295.5850019100846,298.74615435491626,301.91453231264006,305.1013034092185,311.3784531696671,314.56539300903347,320.86893711102294,327.1910684849662,333.5390069134416,343.0097022482841,355.6399070730522,368.3072568444431
23,294.6074948749996,297.7958794228313,304.1045091628819,310.41962430786583,316.74267729793667,323.0692962657112,329.39269018939865,335.7385259209201,345.2072212608978,354.7045150921157,367.3482655833287,379.99949980803774,395.8230287923072,417.9629999176661,455.9033620778423,582.4448718212665,412.67347361316826,374.7387981229747,355.75008543232576,343.0863313126996,330.48009430891074,324.11423685403435,317.78031959386084,311.45895514016,308.28479581124856,301.97985887710627,298.80357867982536,295.64760292884114,292.479008065716,289.3274656580087,289.30852070870196,286.1425715421928,282.99445284385973,282.98109061953454,279.82336018191194,279.81693753108203,276.66558976395254,276.6474995358035,273.51867119809987,273.4929002055276,273.4815471043213,273.48541521027363,270.3394656327206,270.33152526047564,270.31730231185566,270.3204139730297,267.1988420428414,267.17680736227067,267.16698209954694,267.158220613003,267.1610066383746,267.1557554776441,267.15049527763085,267.1475780572011,267.15113409696767,267.1486524326832,267.14780362555484,267.1485185694519,267.1409725696723,267.1427331926637,267.1469616740051,267.15073072135687,267.146495268336,267.1539204564824,267.1619526864294,267.1820982264382,270.301381691726,270.2958344442149,270.30770278722304,270.3129192285805,270.33899597259585,273.4562200465654,273.46549922780775,273.47567858671187,276.6166077184748,276.623502456542,276.6380455906557,279.7761764981669,279.7861387069722,282.93716837118194,282.94348853444217,286.091031014131,286.11280756151837,289.2569162998544,292.4187584725943,292.43085057096135,295.58744254599605,298.73840079328687,301.90400116727307,305.05752505314456,308.2278672250555,311.3958388182959,317.70454709796036,320.8783908642341,327.1992732477682,333.51759634884274,343.0013465560852,352.4866568428932,361.9921261631362,377.8068971653247,403.08001313715965
