,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
145,2.4387699546031048,2.43946725578269,2.440166854259746,2.441866271301598,2.442569204456775,2.443274357073699,2.4439818115472263,2.4446879748055763,2.4463900903591767,2.4471052924146344,10.830624696648858,10.82970203512439,10.828764863643999,10.826911842101534,10.826197488915392,10.825481009416094,10.823761891736142,10.823096160522589,10.822495676385966,10.821008678703365,10.820536561224278,10.820069059433992,10.819583211609492,10.818174578295395,10.817900571128476,10.817615844524276,10.817366920301604,10.816126470935398,10.81605161255013,10.815960678068018,10.815825247732517,10.815716301462386,10.814622467156672,10.814621021912592,10.814686577456497,10.81473832500272,10.814804770907326,10.814826864951346,10.814908535046337,10.814067022660062,10.81432851916835,10.814576619282894,10.814835417315606,10.81507529857798,10.815325508627401,10.815638291812379,10.816035811342598,10.816428528917857,10.81680223342445,10.817235368417519,10.817700402235163,10.818195548443036,10.818713058737892,10.819259912063202,10.819847862734596,10.820488385904474,10.822184745315411,10.82294089984156,10.823727413844523,10.825511373126101,10.826380488802926,10.828370805252884,43.99180672627815,503.1591610767129,999.9779811171975,999.9140476042227,999.9480138586143,999.9757087626547,22.3012308166682,22.299338681311152,22.29846972257955,22.297866286268963,22.29813763151652,22.29740397609076,22.297692914520944,13.995159939681386,13.992068872602172,13.990175980481881,13.988406637476237,13.986692601216372,13.98514951083832,13.984583558279175,13.983122697796066,13.98266234387897,13.98125937140254,13.98096755358555,13.979663512630454,13.979376158852284,13.97811184836929,13.977894726111773,13.977675081974422,13.977460391498933,13.976340508344828,13.976357636807549,13.97637964279677,13.976379741227932,13.97636533822516,13.975432932105887,13.975536567293954,13.975604175481859
146,2.4381041959613334,2.438803188582893,2.4405054932933954,2.4412145194720187,2.4419192831192706,2.442626256447491,2.443335521257256,2.4440471629275677,2.445756926498365,2.4464740834200724,10.831535792081828,10.830584072559333,10.829648056461957,10.827811109830842,10.827113849418483,10.826356882870483,10.824652655158264,10.823972817307096,10.823387695672697,10.821899096416269,10.821419950548073,10.820933050964705,10.820451275736984,10.819071843480788,10.818794614451821,10.818504285629711,10.818240650949283,10.817031820627347,10.816973964589494,10.816846805961942,10.816714663939091,10.816596310464872,10.815514725841677,10.815527299721786,10.815581941434447,10.815635951232224,10.81569333767053,10.815720761147226,10.815813233807647,10.815003220656052,10.815246556879064,10.815506413369105,10.815750383128556,10.815998681469067,10.8162652678651,10.816598625546233,10.816995036377694,10.817373856141934,10.817759084156194,10.818185289300487,10.818661186684041,10.819160341657838,10.819695238537408,10.82025555865015,10.820850503458939,10.821495125786843,10.823174980793935,10.8239281524383,10.824728860838604,10.826522938777071,10.827404963528542,10.830418074311895,43.99276339434964,999.9911665901833,999.950742884731,999.9262467197718,999.9703799908281,234.64126992766498,22.299910584098473,22.29898705040827,22.29826307664936,22.29765504405857,22.296897983893462,22.297211131071823,22.297617900164045,13.993165956002512,13.991112593075187,13.989275149788826,13.987506859041794,13.985862713127052,13.984335043891498,13.983771311557577,13.982348520624443,13.981855109496408,13.980509935944273,13.97922436920916,13.978927707218435,13.978674817355225,13.977477262452929,13.9772612319772,13.976999559785334,13.976791580703848,13.975722105796,13.97571661586023,13.975753172278484,13.975738618396564,13.975736227913279,13.974835614290676,13.97493878060971,13.975019772414864
147,2.4374374665713363,2.4381381525484245,2.4398470304479787,2.440561341688377,2.4412683911703428,2.441977186556451,2.442688263152441,2.4434017057093844,2.4451228098738014,10.8344470564745,10.83245728355499,10.831474595219863,10.83052420528884,10.82871467143177,10.828022907049746,10.826257066103935,10.825534017873363,10.824857316942074,10.824278654935386,10.822779270880163,10.822303488731734,10.821803485023416,10.8213259805501,10.819977856484506,10.819672965249469,10.819395399104453,10.819121172429881,10.817946738493662,10.817885325163719,10.817734670681482,10.817603366471733,10.8174720307101,10.816413684946701,10.816441118422299,10.8164714269572,10.816538003550072,10.816583776881968,10.816620359027182,10.81672418642884,10.81593976018499,10.816163966135605,10.816432730685307,10.816670945051953,10.81692914078193,10.817209854968054,10.817569806456806,10.817949397723405,10.81832824494069,10.818713637553437,10.819142130154132,10.819621760245543,10.820133220770192,10.820686931920324,10.821260423487026,10.821849148350253,10.822481184985032,10.824163773424015,10.82492181081818,10.825730828621019,10.827541609595833,10.82843714061968,10.83147613123138,43.9928473764586,999.9501882864104,999.9716906294877,999.9343154520443,999.9391983357688,22.30155651703701,22.299569986117053,22.29768889247713,22.297071716171498,22.297459580992033,22.296674216321065,22.29707874371727,13.99531572404923,13.992197422323553,13.989171424057986,13.987383746074007,13.986618002863628,13.98504237873021,13.983500736138705,13.981984276109813,13.981569720701339,13.980085902457079,13.979771405761817,13.978517134338752,13.978203195132416,13.977978747146453,13.976819158550773,13.976591391447704,13.976330587360723,13.976135463798576,13.975104700103453,13.975086606442316,13.975116503599812,13.975102749423343,13.9741216868723,13.974235995083484,13.974342378601731,13.974445543176953
148,2.436769767648446,2.4384741373504144,2.4391876058131374,2.439903632139159,2.440616529836018,2.4413271486104438,2.442040038425894,2.4437582937000326,2.444487741755996,10.835348897259687,10.833368919625714,10.832370960871868,10.831408346651148,10.829628024491878,10.828926490526218,10.827158722976048,10.826414195309455,10.825750098107687,10.82516867460523,10.823661404639298,10.823186368869479,10.822680629155931,10.821210343637583,10.820888597221687,10.820558989149568,10.820284804398488,10.820008843677167,10.818871936419438,10.818789806944277,10.818630034840156,10.818487474989997,10.817362446138315,10.817319614522667,10.817346545469555,10.817367360386248,10.81743801195978,10.817479728663141,10.817525885850506,10.816648930976651,10.816870457559347,10.817088138887177,10.817356292234663,10.817598456396862,10.817867100246643,10.818162953974769,10.818531139731355,10.818897923162186,10.819282097980006,10.819662409359239,10.820097489176414,10.820590204209989,10.821114754916133,10.821688935329648,10.822253124046044,10.822845345218195,10.823472363513712,10.8251503531636,10.825922468359966,10.826730990793896,10.828566929198887,10.829477579666426,43.993453933051164,43.99380276954284,999.9285186997794,999.9959766495621,999.9812836514443,999.932430411885,22.300126770793103,22.29823123597651,22.297481386753628,22.296933526675215,22.297242946410986,22.29652222019632,22.29699057314519,13.993302232485508,13.990252084011722,13.98827672112589,13.986518251222085,13.984755271988702,13.98421993839522,13.982677620574208,13.981238862107773,13.980788634579392,13.97932867485882,13.97904160184172,13.977783980694065,13.977491325756823,13.97631540858419,13.97614987990278,13.975913473107065,13.975677021091402,13.974532242746296,13.974483710822403,13.974468864722,13.974464382799518,13.974476733966599,13.973540291374297,13.973635236040982,13.973750261150919,13.973878391944538
149,2.4361011004036097,2.437812019476052,2.438527220556303,2.439244964176175,2.439963700339876,2.4406761438166775,2.441390848267915,2.443115588473336,2.4438479712448213,10.836260343363465,10.834274957647633,10.833266264632213,10.831308227440237,10.83055284412311,10.82981553478355,10.828050533612432,10.827301948193238,10.826651658749444,10.825073403497406,10.824551912184655,10.824064643407837,10.823564782211939,10.822117364212005,10.821791684881585,10.821453199212183,10.821168852170562,10.819916806771783,10.81980822377839,10.819685050131405,10.819525362334735,10.8193692264373,10.818262917449568,10.818232808725767,10.818256681474999,10.818270080284847,10.818334981305991,10.818381396750228,10.81843759083887,10.8175905269166,10.817801853945179,10.818018622310325,10.818280716712135,10.81853333134762,10.818813038268978,10.819125183228788,10.819489304838909,10.81985621738784,10.820225549280725,10.820610783658065,10.821060013686905,10.821567069774886,10.822105602193982,10.822687070308996,10.82325318978247,10.823832697402846,10.824463117248985,10.826141282972506,10.826915202409912,10.827737520208766,10.829585604415263,10.830526936168729,43.9942105512211,43.99585637064271,999.933796468891,999.9205942088131,999.9932165934813,22.301827500398257,22.298810128240635,22.297936850365357,22.297309701148745,22.296788751088116,22.296049735766267,22.296431484797665,22.296927573178106,13.992326953826927,13.98930520180682,13.98739752669136,13.985655626744204,13.983923852224539,13.98240881786519,13.981867428253613,13.980493856230035,13.9799908885434,13.978583323981818,13.9783070866792,13.977037106030414,13.976784801341138,13.975651261059548,13.97546156634841,13.975236062711001,13.974040785946974,13.973940404689953,13.973862135644291,13.973843446532275,13.973821435877081,13.972880793978154,13.972960087391805,13.97303643338503,13.973160262691286,13.973315007041139
150,2.436434431694536,2.437148940122947,2.4378658758414518,2.438585338939896,2.439307434499344,2.4400241733798342,2.440740693866142,2.4424719294265262,10.83826607214319,10.837182084168912,10.835178546977549,10.8341545560372,10.832226241686977,10.831490160754853,10.830714241144438,10.82893560383943,10.828197667156227,10.827545519875729,10.825980212380202,10.825449530727115,10.824947353333116,10.824452030321872,10.823033279763454,10.822689225806998,10.822353616572618,10.822060284448034,10.82083998824162,10.820739693864711,10.820585207099922,10.820420031723412,10.820252555715074,10.819170218566885,10.819153587931872,10.819156525949623,10.81917996877068,10.819234365199298,10.819289004355392,10.81835812663304,10.818537243551807,10.818721671978427,10.818948201052375,10.819212003347705,10.819476039748826,10.819767496376075,10.820088360909345,10.820430370218897,10.820804501542124,10.82116916945892,10.821566073947775,10.822030575607295,10.822552997177501,10.823106336906967,10.823668863168228,10.824231730806314,10.824820106943745,10.825448510502929,10.82713287193302,10.827913799989181,10.828750684013476,10.83061131849071,10.83157523889718,43.995080713020734,43.996879714877934,999.9237524095319,999.9173522057732,999.9961394597834,22.299371835326564,22.297515891146485,22.296721724698465,22.296154811505765,22.296620624713757,22.29585764484825,22.296366696727667,22.296893070776548,13.990384363281162,13.98836572844937,13.986533534475324,13.984774359259285,13.983106377310575,13.98161148616642,13.981068768242935,13.979732737068014,13.97821353013093,13.977842605201474,13.976582238976368,13.976293892269572,13.976067285576397,13.974964441480767,13.974758512312562,13.974552989952757,13.973444098420345,13.973340876460274,13.973256055453593,13.973199636122112,13.973188869420966,13.972310211411978,13.972376290725425,13.972447845869251,13.972579506153485,13.972748356025217
151,2.4357686413083437,2.436484900473435,2.4372035728291848,2.437924757567419,2.4386485588003826,2.439371238502189,2.4410939715750084,2.441827317735721,10.839173827764899,10.837125106604395,10.83608696721292,10.835050036813099,10.833155728818591,10.832427379759839,10.830611660554435,10.82982810523398,10.82910179436414,10.82844532322447,10.82687396154182,10.826344005402909,10.825834837506083,10.825344377906067,10.823958589885315,10.823583266646546,10.823251604775065,10.822959553017949,10.821773461976965,10.821665820815294,10.82149349773053,10.821310815611975,10.820142808878186,10.820084625208567,10.820072452606006,10.820057750193394,10.82008774302583,10.820139711166318,10.82020279643556,10.819299910168606,10.819474074234476,10.819648423512975,10.819876945128959,10.820147826585362,10.820427116202382,10.820731088893682,10.821047335815488,10.821379281058352,10.821745813282904,10.822119313231974,10.822528694798132,10.823009768621482,10.823541636415664,10.824087279884179,10.824644372568084,10.8252042355622,10.825797751339973,10.826430378259724,10.828122364592122,10.82891918119923,10.829771079330445,10.831644471531945,10.832624585543817,43.9959794738612,168.31082651714507,999.9992174788273,999.9919330833238,999.9933442106835,22.29902193830153,22.297216555574646,22.296579638306476,22.296035083231835,22.295453867581966,22.295725320333865,22.296305054366805,13.992453489354563,13.989434114848033,13.986457776377135,13.984689289782413,13.983898714298629,13.98230446119964,13.980794079704076,13.979295763331061,13.978950514934132,13.977451354412157,13.977106791561189,13.975854384265801,13.975551410852479,13.974361023455602,13.974278112531799,13.974053973612788,13.97288203759799,13.97283211606062,13.972722300274409,13.972634129380573,13.972565739012763,13.971597135983282,13.97171787601934,13.971783813456776,13.971870860171858,13.97200905741639,13.972173629958476
152,2.435101889975524,2.435819901706597,2.43654031267685,2.4372632211926106,2.437988730411113,2.438716948658532,2.440446553669785,2.441181754574782,10.840089911678772,10.838057716180959,10.83699501189407,10.835953945876764,10.834097779336084,10.833353471903065,10.831514289334557,10.830728398224236,10.830001790189232,10.829353362550536,10.827771993821065,10.827234565178847,10.826729453005788,10.825249568051202,10.824872828303427,10.824485458066258,10.824143796759094,10.822867169596476,10.822718020586093,10.822568810470553,10.822399520467199,10.822196176576096,10.821051990448495,10.821006437684371,10.82098961000978,10.820965666249457,10.820995597835237,10.821051275085736,10.820125150260973,10.820250058481399,10.82041483289517,10.820582549614969,10.820802326084442,10.821090828485188,10.821387170664234,10.821698065631756,10.8219981444218,10.822326073779385,10.822686944267957,10.823076338264169,10.823499125261637,10.823991639130558,10.824525095906317,10.825065511074854,10.825614558377385,10.826176314645378,10.826770142587824,10.827413825156679,10.82911801885431,10.829931721743122,10.830799133005302,10.832685523266926,10.834684333123603,43.99680759919275,201.4839515376488,999.9626760566658,999.9436139783219,22.2996121571478,22.29777433195508,22.296952654377392,22.29646254046413,22.295871497158476,22.295262175860625,22.295650288893512,22.29625214705979,13.990467512493996,13.987522158633855,13.985589053671056,13.98384990074873,13.982063842769314,13.981511755040748,13.979975193069654,13.978539942415276,13.978152512771985,13.976693211551373,13.976373712043921,13.97510864391594,13.974816322611991,13.97368563489448,13.973570626137645,13.973357125342883,13.972237476471996,13.97218945041734,13.972096878684916,13.971994132140821,13.970958741681184,13.971023400876533,13.971122763077297,13.971203738684567,13.971307229266563,13.971433397484349,13.971580262844743
153,2.434434178892181,2.4351539449983157,2.4358760965385873,2.436600730946145,2.4373279504367913,2.439059317180489,2.439798183950277,2.4405352411153802,10.841014801942713,10.838973485365456,10.837895476144041,10.836866862536517,10.835053050072535,10.834272069695752,10.83241405862332,10.83163665751177,10.830904933643952,10.830256667816137,10.828678649267145,10.828128882803284,10.827631537819212,10.826177202922263,10.825786114114834,10.825393837195705,10.825041427858116,10.823802612937465,10.823663417376839,10.823479912300181,10.823303760964961,10.823086410739561,10.821968373811554,10.821935982945774,10.821903076502654,10.821880631291785,10.82190132568643,10.821969341461427,10.821069031857348,10.821200586922817,10.821340739687614,10.821517552047197,10.821734010494696,10.822041465979316,10.822353291659537,10.822658584756784,10.822943281191785,10.82327115388354,10.823634030789158,10.824037047153508,10.824472026451614,10.82496812770751,10.82551342034162,10.826047281158093,10.826585798607729,10.827147031603609,10.827748096602141,10.828403353486648,10.829120830163745,10.83095185530749,10.83183533586789,10.833735004478827,10.835755179138763,43.99801621835768,201.48400816344073,999.9757595544179,999.9746157511026,22.298177338690753,22.29653991809558,22.295773672393068,22.295328407914486,22.29570703677338,22.295131810000374,22.295623661857608,22.29623410542226,13.988523048806437,13.986596697414528,13.984736435022862,13.982994352468346,13.981247723882529,13.979738761238346,13.979161731065789,13.977791605647125,13.976363256968241,13.975945049336621,13.974643427167072,13.974359196554557,13.974089203117275,13.973002232747394,13.9728502682094,13.972668914789766,13.971604994996643,13.97153203243652,13.971446538795028,13.971348219324202,13.970376974347827,13.970447379448643,13.970528003659826,13.97063796357826,13.97074522388275,13.970847613309802,13.970990106882438
154,2.4337655092513364,2.434487031521382,2.4352109255654515,2.435937287955625,2.436666219979635,2.4384041033303077,2.4391488636059555,10.843109663966557,10.841949039642882,10.839893208555848,10.838800030176897,10.837789466203661,10.836013468008424,10.835179480114945,10.833322058344402,10.832537123431521,10.83181600605238,10.830177007488594,10.829583633257862,10.829031033632914,10.828541470409823,10.82711453283506,10.826689850547764,10.826299853536234,10.825946637588952,10.824749102529294,10.82459824035898,10.824399487081681,10.82419451806635,10.823982488163258,10.822892274603452,10.822864546390031,10.822811330143965,10.822795046168107,10.822813155555158,10.822894227248794,10.82202126818074,10.822145813250728,10.822273707857821,10.82245203546591,10.822672335679986,10.822999487459105,10.823326374374906,10.82360766687289,10.82389133243718,10.824212350886194,10.82458737261125,10.82499132992927,10.82544017923873,10.825952923820124,10.826494930801667,10.82701730827328,10.82755848884285,10.82812058107206,10.828731817734122,10.829399230005057,10.830131893662552,10.831980084945457,10.832880255019683,10.834793531167932,10.836836237432317,43.999139930969356,201.4862616844128,999.9387737367579,999.980523829255,22.296839614557484,22.29627544596685,22.295645727032394,22.295183114684285,22.294571870447534,22.295052703827103,22.295620447619996,22.29524092933352,13.987613557005387,13.985671028447461,13.982894449749878,13.982116921284632,13.980438175660304,13.978938562901353,13.978351860837671,13.97704097174958,13.975602625736471,13.975208471242269,13.973947720746326,13.973617493650751,13.973370562871125,13.972320123378429,13.972135443343188,13.971006516820577,13.970978820791094,13.970882551326417,13.970772085683826,13.969714231718177,13.969784886485801,13.969854799860025,13.969938989147144,13.970075788807364,13.97016797087984,13.970259951824605,13.970408687111311
155,2.4330958822429936,2.4338191624455687,2.4345448009054906,2.4352728933456818,2.4360035401389415,2.437747949824317,2.4384961265140612,10.844036926830135,10.842893239139151,10.84081102635365,10.8397114779912,10.837738025036446,10.836964385643608,10.836081983309109,10.834237249475331,10.833445013997677,10.832735380423559,10.83108445926208,10.830487887830918,10.829941486844652,10.829459675033279,10.82804155609844,10.827601865599972,10.827200386739717,10.826859887595493,10.825707556710233,10.82551040137925,10.825311425854002,10.825086989918379,10.82388779627845,10.82382403910121,10.823790385041441,10.82372631198735,10.823709954333872,10.823731357323904,10.822833736631544,10.822982333228692,10.823087367708913,10.82321418646528,10.823381718091929,10.823617681656298,10.82396600977453,10.824281710947826,10.82455022887675,10.82483651967924,10.825158146550867,10.824544155957254,10.824954310141617,10.82542026680115,10.825957932047645,10.826490418902052,10.827989116436399,10.82852857582809,10.829099672989509,10.829721536489137,10.830401757724086,10.831150603401987,10.833016997214212,10.833934549042462,10.83586182219703,10.837912843813804,44.000003919016514,201.48729486483631,999.971190139973,22.298495675338984,22.29662202125801,22.29602451838246,22.29549842710449,22.29500663618804,22.294492377683014,22.29498305850635,22.29562486155631,13.9896106401539,13.985691792925572,13.983774771598476,13.982067075006846,13.980252577777353,13.97962986678084,13.978115080811003,13.97657269976856,13.976284637430075,13.974852020375115,13.974484101662378,13.973219795913158,13.972884017263953,13.971677777392857,13.971618880770125,13.971427829639607,13.97036896732849,13.970347040256422,13.970223137186757,13.970104013524782,13.969103612143318,13.969183653911529,13.969247837991889,13.969352919042143,13.969486462411119,13.969588900251306,13.969683616150736,13.969837161627877
156,2.432425299054265,2.4331503389377267,2.4338777237038234,2.4346075482380383,2.4363440148851665,2.4370908577228696,2.4378407623679745,10.844972892718696,10.843830782261819,10.84172341726704,10.840630903523513,10.838699252705455,10.837900653408143,10.8369808609806,10.83514427224863,10.834360639603856,10.833659193239548,10.832000398522215,10.831390096079586,10.830860783222898,10.829397228807714,10.828966596261948,10.828517178158855,10.82810614598503,10.827781706029405,10.826662379444587,10.826429364115373,10.826217029061086,10.825985189123799,10.824810930423798,10.824764047083026,10.824712319151658,10.82464837438861,10.824621287462632,10.824656233157745,10.823792193416907,10.823931151380867,10.824021292321818,10.824151830393077,10.824317640722473,10.824570477917979,10.824939566965192,10.825240950732317,10.82450029365193,10.824785702322327,10.825116650913051,10.825504782689368,10.825927967024477,10.826409788452079,10.826951576348767,10.827466836885373,10.828962328478992,10.829504156040269,10.830084514360667,10.830717513719817,10.831411282105941,10.832177447269588,10.834063148282095,10.834998986931911,10.836930580242406,10.838982649975744,44.001960906046634,201.4876697024426,999.9410510435389,22.297115255961227,22.29545567693861,22.294814878352454,22.294380149781126,22.294837970191654,22.294417148063676,22.29494619585598,22.294655167152662,13.987638334711606,13.984783816751989,13.982888325602818,13.981219806813515,13.979424182195359,13.977839981531101,13.977294722584906,13.975819839334854,13.975496184064939,13.974112365324633,13.973771514091595,13.97247598789535,13.97215935883208,13.97101418002314,13.970905821107326,13.970727914167222,13.969732235377677,13.969699906128747,13.96955218654686,13.969443123194843,13.968490677695788,13.968583613776135,13.968650329620912,13.968744031165134,13.968876209151617,13.969003982117304,13.969120646208717,13.968268160251435
157,2.431753760869409,2.4324805621618593,2.4332096951027316,2.4339412537515854,2.435684237040064,2.4364328280845156,10.847174272122432,10.845917974133494,10.843764216706484,10.842640980015188,10.841558791637455,10.839667423784872,10.838831028181259,10.837887009470982,10.836058620242149,10.835284343848112,10.834578107508749,10.832916863464158,10.832299852348342,10.831789548113386,10.830357201685446,10.829881590519456,10.829431637147989,10.829019416509988,10.827728587227504,10.827603329180045,10.827356047838435,10.827115570172433,10.82688928733976,10.825741538116343,10.825706674479598,10.825629044553002,10.825567824251744,10.825538629343228,10.82558812215191,10.82476023773128,10.824885272055855,10.824962576304152,10.825088424273815,10.825260121509343,10.825531211340016,10.825906061866997,10.825189052186648,10.825457276731747,10.825739643915801,10.826080323058662,10.826472174096564,10.826908951292463,10.827407684268243,10.827950505178231,10.828444027853841,10.829932754732301,10.83048543592026,10.83107533882899,10.831720045621818,10.83242819853005,10.833212989665803,10.83511697317883,10.836061606032112,10.83799127225625,10.840051433398031,168.3177279508795,168.3183210978367,55.46645875942995,22.29577567561751,22.295211867565943,22.294665545639536,22.294278387579034,22.293682266568865,22.294352025938025,22.29492976271134,22.29470399290467,13.985691297251105,13.983847535342804,13.982016423619422,13.9803425834689,13.978609908935516,13.977084070025606,13.976484652604817,13.975080536840423,13.973720891680694,13.973384386547302,13.972092009051716,13.97174116813994,13.971444246204145,13.970357339879406,13.970190933441689,13.96904913294854,13.969094931628534,13.969043785280894,13.96888712221139,13.967812307551561,13.967878128945976,13.9679741103433,13.968042825208494,13.968124327916259,13.96826318619268,13.967422872082617,13.967580641461273,13.967719786770202
158,2.431081268869915,2.4318098332792064,2.432540716241723,2.4342760856757577,2.4350235202729538,2.4357738619660947,10.848114082271294,10.846871509552747,10.844700035551163,10.843566490750684,10.842495699196197,10.840646338973894,10.839755602356826,10.837811435733618,10.836980839326134,10.83621650736281,10.834491434125109,10.833833302962299,10.833217564397858,10.83272713197994,10.831301759879786,10.830805140951298,10.83033991731524,10.829940634911187,10.82869405295251,10.828529844552417,10.82827926558797,10.828019984278168,10.82779947223404,10.826679952034453,10.82664307958947,10.826552641433661,10.826487584646149,10.826462228061475,10.826527405605615,10.825734327688638,10.825821741742029,10.825905464207006,10.82602435671924,10.826209518472384,10.826500435340623,10.826867932464305,10.82615149031908,10.826414001863148,10.826699250990991,10.827039388971036,10.827446653359655,10.827897645938771,10.828409178666176,10.828932355062323,10.829422044157635,10.83090868565894,10.831472649150173,10.832072410961278,10.832729469744441,10.833452961367017,10.834257886685776,10.836181343701977,10.83711609781706,10.83905281940843,10.84110166122425,168.31959905473997,168.32078336891823,22.29727565370704,22.295516763567598,22.294985800084905,22.294546822267904,22.294155058655004,22.29359895992592,22.29430457001443,22.29495318147622,13.987819843794156,13.984768641274842,13.982909768895503,13.980168991385924,13.979466406573147,13.977811531880722,13.976301960736603,13.975685744517294,13.974356452752716,13.972967635420536,13.972669671905248,13.971400403383383,13.97101500631393,13.969743100182782,13.969694346128984,13.969483921539394,13.968397629626764,13.968449421013444,13.968371139888362,13.96823119868517,13.967193518047008,13.967272560346187,13.96736090496858,13.967427841901202,13.967508070223824,13.967658377367684,13.96687030483543,13.967036221840686,13.967169766603758
159,2.430407824234577,2.4311381534482774,2.431870788257651,2.4336126619823215,2.4343618656695254,2.4351139604227865,10.849061852876975,10.847834413051626,10.845635596130519,10.844500420254489,10.843442268349445,10.841614912765278,10.840669792107393,10.838730170234053,10.837911288853135,10.83715755197214,10.835418370240125,10.834745135381219,10.834143699184336,10.833669842288264,10.832234688906727,10.831726422022731,10.83125540253745,10.830870299339031,10.829672008677681,10.829460467601281,10.829187050589333,10.828930456646734,10.827724813672027,10.827626536691051,10.827576605062054,10.82747996180709,10.8274060506674,10.827392360639411,10.826492477439592,10.826696196576558,10.82676557513162,10.826847919337043,10.826966615964928,10.827166235716996,10.827478780400407,10.82684040437666,10.827113673954063,10.827368468538175,10.827658780991644,10.828004926267607,10.828428581401003,10.828894478442585,10.829402399378203,10.829910153395826,10.830396648063026,10.830894518153672,10.83246604068112,10.833076031378118,10.833746172226697,10.834486095063347,10.835312904985766,10.837242418867783,10.838168881316234,10.840091019392936,44.00341165951401,168.32073520053487,168.32314578032327,22.295944539514085,22.294307795710584,22.293835282105594,22.29343806757566,22.294022686138838,22.293577185845603,22.294270141892685,22.294043258941564,13.985783712366077,13.982866256901444,13.981017974323489,13.979366919521006,13.977630610861286,13.977031401926357,13.975485344188202,13.973932118766484,13.973627846089563,13.972226084652917,13.971970187559226,13.970666631100038,13.970298276534171,13.969087085643503,13.9689957456157,13.968785443893045,13.96775808972081,13.967798713415968,13.967700523150967,13.966606162524302,13.966586486292089,13.96666402172326,13.966740626863848,13.966802279734063,13.96689975869397,13.966079746942334,13.966317124318037,13.966474337179042,13.966623889099248
160,2.4297334281395786,2.4304655238250192,2.43220008761505,2.432948299343834,2.4336992743136583,10.852428089106091,10.850017981105553,10.84879621740468,10.846564200210203,10.84544244484294,10.8434011590628,10.842561840039904,10.841590872613386,10.839656692723961,10.83885036954988,10.83809149425758,10.836345736808802,10.835664388173551,10.835078793102085,10.833633727711659,10.833162530655882,10.832645902222817,10.83217847407411,10.831808979350125,10.83063004631054,10.83039270212709,10.830096123851154,10.829847191769028,10.828663711077565,10.828581691105912,10.82850354461202,10.82840667874442,10.828330535745398,10.828329337074228,10.82746602526057,10.827651044105846,10.827711980492719,10.827785506575733,10.827915522739412,10.828130730637078,10.828464240015203,10.827804569076166,10.828075521724054,10.82832572955878,10.828617988736386,10.82897687338969,10.829418362217643,10.829899926818216,10.830401946664377,10.83088874765881,10.831374512992154,10.83188686571305,10.833465103588445,10.834086542906055,10.83477059657444,10.835528207754727,10.836378945396408,10.838295882126223,10.839198482206696,10.84113421500291,44.004572553616214,168.3220645053065,55.4665876141088,22.295622954142512,22.294159469052556,22.293727246370192,22.293333571357504,22.29293159516205,22.293615693989146,22.294262225365955,22.294101999431344,13.98478607570522,13.981972855504615,13.980137168357496,13.978553188916516,13.976816153101057,13.975292937743522,13.974680997309902,13.973198429298662,13.971858826743194,13.971497660282145,13.97032067171048,13.96993959350044,13.96959194317437,13.968444840058737,13.968283877679962,13.967099938471298,13.96713200150473,13.967126925525172,13.967038568309897,13.965990862860433,13.965992955849702,13.966052101238418,13.966114939337537,13.966184853104972,13.965301341547894,13.96551889712025,13.965762963149295,13.965923881233177,13.966078293264845
161,2.4290580817585536,2.429791945562789,2.4315329990408334,2.432282998870251,2.4330357472875233,10.853372187697165,10.850982909937109,10.849754522944561,10.847499936191639,10.846392072502692,10.844390552346264,10.843495355807223,10.842510486397043,10.840589409470581,10.839798528757557,10.839024202724952,10.837273281092275,10.836591434712536,10.836023464152806,10.834600481884031,10.834093682657922,10.833565187887803,10.833109565380992,10.831774131450647,10.831585033336374,10.831312441609366,10.831011341762618,10.830770415631552,10.829610463167409,10.829530152780386,10.829437170418531,10.829329543676652,10.82926128082083,10.829273504901078,10.828447844102692,10.828597791603178,10.828658021437546,10.828729332910719,10.828871438169264,10.829103522238889,10.82943823878166,10.828772654421853,10.829027729282979,10.82927998908806,10.829582890588037,10.829955138112517,10.830416323748738,10.83089728715008,10.831383681182032,10.831863139942605,10.832357585539464,10.832886040545255,10.834470796723537,10.835104337999129,10.835803254359995,10.83658000810437,10.837451385109757,10.839340311426566,10.840232545147172,10.842183013962915,44.00572602946949,168.32234392192336,22.296084246640753,22.294399537189566,22.29397316164097,22.293625871269835,22.2932829016578,22.29291179373645,22.293656927414133,22.293307985192964,22.294138009419935,13.982820006019818,13.98105636873193,13.97925940046908,13.977681813962272,13.976004875062408,13.974532886505495,13.973890374185956,13.972483054711004,13.971106445837341,13.970784197524774,13.969628911214343,13.96922378887898,13.967899176634978,13.96780895244854,13.967582163057381,13.966454211509625,13.966512275903803,13.96644282560209,13.96539985289353,13.96538195562603,13.965408672522782,13.965443354424512,13.965478282786718,13.965561746128655,13.964725381350055,13.96495844055723,13.965197005693462,13.965376935306102,13.965539369926729
